i,timestamp,time_taken
2150,1718718133171,0.010497570037841797
2151,1718718133182,0.010986804962158203
2152,1718718133193,0.01093435287475586
2153,1718718133204,0.010914087295532227
2154,1718718133214,0.009996414184570312
2155,1718718133225,0.011120319366455078
2156,1718718133236,0.010516166687011719
2157,1718718133246,0.010120630264282227
2158,1718718133257,0.01077580451965332
2159,1718718133268,0.011094331741333008
2160,1718718133280,0.011929988861083984
2161,1718718133290,0.01001286506652832
2162,1718718133300,0.009801387786865234
2163,1718718133312,0.01123356819152832
2164,1718718133322,0.010602474212646484
2165,1718718133333,0.010416746139526367
2166,1718718133343,0.010517358779907227
2167,1718718133354,0.010834217071533203
2168,1718718133366,0.011373758316040039
2169,1718718133377,0.01088404655456543
2170,1718718133387,0.009960412979125977
2171,1718718133398,0.01056814193725586
2172,1718718133410,0.012096405029296875
2173,1718718133421,0.010755538940429688
2174,1718718133431,0.010762453079223633
2175,1718718133443,0.011629104614257812
2176,1718718133455,0.01133108139038086
2177,1718718133465,0.010176658630371094
2178,1718718133476,0.011495590209960938
2179,1718718133488,0.01142263412475586
2180,1718718133498,0.010240554809570312
2181,1718718133508,0.009887218475341797
2182,1718718133520,0.011381864547729492
2183,1718718133530,0.009961605072021484
2184,1718718133541,0.010965585708618164
2185,1718718133552,0.011638402938842773
2186,1718718133562,0.010015726089477539
2187,1718718133573,0.010138511657714844
2188,1718718133583,0.00996088981628418
2189,1718718133594,0.010786771774291992
2190,1718718133604,0.009984254837036133
2191,1718718133614,0.010323286056518555
2192,1718718133624,0.010442018508911133
2193,1718718133635,0.010541200637817383
2194,1718718133645,0.009998083114624023
2195,1718718133656,0.010574817657470703
2196,1718718133666,0.010496377944946289
2197,1718718133676,0.009976625442504883
2198,1718718133687,0.010573863983154297
2199,1718718133697,0.010414600372314453
2200,1718718133708,0.010243892669677734
2201,1718718133718,0.010459661483764648
2202,1718718133729,0.010949134826660156
2203,1718718133740,0.010181427001953125
2204,1718718133751,0.011340141296386719
2205,1718718133761,0.009824037551879883
2206,1718718133772,0.010834932327270508
2207,1718718133784,0.012224435806274414
2208,1718718133796,0.011630058288574219
2209,1718718133808,0.01150965690612793
2210,1718718133820,0.01192927360534668
2211,1718718133830,0.010020732879638672
2212,1718718133841,0.010808467864990234
2213,1718718133852,0.01097559928894043
2214,1718718133862,0.010115861892700195
2215,1718718133873,0.010887622833251953
2216,1718718133883,0.009957075119018555
2217,1718718133894,0.01055598258972168
2218,1718718133904,0.010546445846557617
2219,1718718133915,0.011064291000366211
2220,1718718133926,0.010994434356689453
2221,1718718133937,0.010525941848754883
2222,1718718133947,0.010377883911132812
2223,1718718133958,0.010660886764526367
2224,1718718133969,0.010381460189819336
2225,1718718133979,0.01023101806640625
2226,1718718133989,0.010221719741821289
2227,1718718133999,0.009770393371582031
2228,1718718134010,0.010653257369995117
2229,1718718134020,0.010276556015014648
2230,1718718134030,0.010350942611694336
2231,1718718134040,0.009548187255859375
2232,1718718134051,0.010663986206054688
2233,1718718134060,0.009692907333374023
2234,1718718134071,0.010008811950683594
2235,1718718134081,0.010190486907958984
2236,1718718134092,0.011124849319458008
2237,1718718134102,0.01006317138671875
2238,1718718134113,0.010622262954711914
2239,1718718134125,0.011618614196777344
2240,1718718134135,0.010639667510986328
2241,1718718134147,0.011217832565307617
2242,1718718134158,0.011077165603637695
2243,1718718134169,0.01140904426574707
2244,1718718134179,0.00993204116821289
2245,1718718134190,0.010802745819091797
2246,1718718134201,0.01097559928894043
2247,1718718134211,0.00945281982421875
2248,1718718134221,0.010797262191772461
2249,1718718134232,0.010053157806396484
2250,1718718134242,0.010503292083740234
2251,1718718134253,0.011132001876831055
2252,1718718134264,0.010182619094848633
2253,1718718134274,0.010431051254272461
2254,1718718134284,0.01004481315612793
2255,1718718134295,0.010654687881469727
2256,1718718134305,0.010198593139648438
2257,1718718134316,0.010900020599365234
2258,1718718134327,0.011204004287719727
2259,1718718134338,0.010400772094726562
2260,1718718134348,0.010550975799560547
2261,1718718134359,0.010451316833496094
2262,1718718134370,0.010665178298950195
2263,1718718134380,0.010303974151611328
2264,1718718134390,0.009945392608642578
2265,1718718134400,0.01026010513305664
2266,1718718134411,0.010236740112304688
2267,1718718134420,0.009667158126831055
2268,1718718134431,0.010693550109863281
2269,1718718134441,0.00993204116821289
2270,1718718134452,0.011249542236328125
2271,1718718134463,0.010415315628051758
2272,1718718134474,0.011309385299682617
2273,1718718134485,0.011091947555541992
2274,1718718134496,0.010795116424560547
2275,1718718134506,0.010167598724365234
2276,1718718134517,0.010806560516357422
2277,1718718134528,0.010221719741821289
2278,1718718134538,0.010333776473999023
2279,1718718134549,0.011000871658325195
2280,1718718134559,0.010127544403076172
2281,1718718134570,0.010640382766723633
2282,1718718134580,0.0103912353515625
2283,1718718134592,0.011013031005859375
2284,1718718134602,0.010076045989990234
2285,1718718134612,0.010081291198730469
2286,1718718134623,0.010910511016845703
2287,1718718134633,0.010390281677246094
2288,1718718134644,0.01028132438659668
2289,1718718134655,0.010845184326171875
2290,1718718134665,0.010548591613769531
2291,1718718134676,0.010671138763427734
2292,1718718134686,0.009956836700439453
2293,1718718134697,0.01111602783203125
2294,1718718134708,0.01063084602355957
2295,1718718134719,0.011225461959838867
2296,1718718134730,0.010467767715454102
2297,1718718134740,0.010355710983276367
2298,1718718134750,0.010414361953735352
2299,1718718134761,0.010934591293334961
2300,1718718134773,0.011000633239746094
2301,1718718134784,0.010711669921875
2302,1718718134794,0.010011911392211914
2303,1718718134804,0.010812997817993164
2304,1718718134814,0.00965738296508789
2305,1718718134826,0.011844873428344727
2306,1718718134836,0.009803056716918945
2307,1718718134845,0.008912324905395508
2308,1718718134856,0.011165618896484375
2309,1718718134866,0.010007143020629883
2310,1718718134877,0.010340213775634766
2311,1718718134887,0.01038980484008789
2312,1718718134896,0.008963346481323242
2313,1718718134907,0.010671854019165039
2314,1718718134917,0.01041102409362793
2315,1718718134928,0.010364055633544922
2316,1718718134939,0.010765552520751953
2317,1718718134949,0.010746002197265625
2318,1718718134960,0.010282278060913086
2319,1718718134970,0.010510444641113281
2320,1718718134981,0.01031351089477539
2321,1718718134991,0.010252714157104492
2322,1718718135002,0.010595321655273438
2323,1718718135012,0.01051783561706543
2324,1718718135022,0.00968313217163086
2325,1718718135032,0.009908199310302734
2326,1718718135042,0.010075807571411133
2327,1718718135053,0.011118650436401367
2328,1718718135064,0.010252714157104492
2329,1718718135074,0.010102987289428711
2330,1718718135085,0.010572195053100586
2331,1718718135095,0.010424137115478516
2332,1718718135105,0.00958395004272461
2333,1718718135114,0.009737491607666016
2334,1718718135125,0.010077953338623047
2335,1718718135135,0.010340690612792969
2336,1718718135146,0.011187314987182617
2337,1718718135157,0.010599851608276367
2338,1718718135168,0.010886192321777344
2339,1718718135178,0.010031938552856445
2340,1718718135189,0.01077890396118164
2341,1718718135200,0.011399507522583008
2342,1718718135211,0.010415315628051758
2343,1718718135223,0.011870861053466797
2344,1718718135234,0.010889530181884766
2345,1718718135245,0.011548519134521484
2346,1718718135256,0.01093602180480957
2347,1718718135267,0.010584354400634766
2348,1718718135278,0.01039576530456543
2349,1718718135289,0.011215686798095703
2350,1718718135300,0.011024951934814453
2351,1718718135310,0.010461807250976562
2352,1718718135320,0.00979304313659668
2353,1718718135331,0.010780572891235352
2354,1718718135342,0.010799884796142578
2355,1718718135353,0.010909080505371094
2356,1718718135363,0.010212421417236328
2357,1718718135375,0.011166810989379883
2358,1718718135385,0.01007699966430664
2359,1718718135396,0.011112689971923828
2360,1718718135406,0.010355949401855469
2361,1718718135417,0.010868549346923828
2362,1718718135428,0.010820865631103516
2363,1718718135439,0.010277509689331055
2364,1718718135450,0.011254310607910156
2365,1718718135460,0.010282039642333984
2366,1718718135471,0.01094961166381836
2367,1718718135482,0.011073112487792969
2368,1718718135493,0.010284900665283203
2369,1718718135504,0.010716676712036133
2370,1718718135514,0.010406017303466797
2371,1718718135525,0.010882139205932617
2372,1718718135535,0.010122299194335938
2373,1718718135546,0.011013269424438477
2374,1718718135556,0.010207653045654297
2375,1718718135567,0.010891437530517578
2376,1718718135578,0.01024770736694336
2377,1718718135588,0.010640621185302734
2378,1718718135599,0.010361194610595703
2379,1718718135610,0.010868310928344727
2380,1718718135621,0.011503934860229492
2381,1718718135632,0.01051950454711914
2382,1718718135643,0.010709762573242188
2383,1718718135654,0.010998249053955078
2384,1718718135664,0.009703636169433594
2385,1718718135674,0.010271549224853516
2386,1718718135685,0.011097431182861328
2387,1718718135696,0.011113882064819336
2388,1718718135707,0.010521650314331055
2389,1718718135716,0.009551048278808594
2390,1718718135727,0.010692834854125977
2391,1718718135738,0.010358333587646484
2392,1718718135748,0.009957313537597656
2393,1718718135758,0.010230541229248047
2394,1718718135769,0.01118612289428711
2395,1718718135779,0.010309457778930664
2396,1718718135790,0.010078907012939453
2397,1718718135800,0.010611534118652344
2398,1718718135810,0.0101776123046875
2399,1718718135821,0.010043621063232422
2400,1718718135832,0.010974645614624023
2401,1718718135843,0.010114192962646484
2402,1718718135854,0.010967016220092773
2403,1718718135865,0.011812210083007812
2404,1718718135876,0.010819196701049805
2405,1718718135887,0.010544061660766602
2406,1718718135897,0.010276079177856445
2407,1718718135908,0.010772705078125
2408,1718718135919,0.01046133041381836
2409,1718718135929,0.010799646377563477
2410,1718718135941,0.0111541748046875
2411,1718718135952,0.011291980743408203
2412,1718718135962,0.01021265983581543
2413,1718718135972,0.00976419448852539
2414,1718718135983,0.0105438232421875
2415,1718718135993,0.010128498077392578
2416,1718718136004,0.010681629180908203
2417,1718718136014,0.01045846939086914
2418,1718718136025,0.011231422424316406
2419,1718718136036,0.010810136795043945
2420,1718718136046,0.009963512420654297
2421,1718718136056,0.009662866592407227
2422,1718718136067,0.010483980178833008
2423,1718718136078,0.011083841323852539
2424,1718718136089,0.010807991027832031
2425,1718718136099,0.009922027587890625
2426,1718718136109,0.010295629501342773
2427,1718718136119,0.010344505310058594
2428,1718718136129,0.009902477264404297
2429,1718718136140,0.010510683059692383
2430,1718718136150,0.009980916976928711
2431,1718718136161,0.011084556579589844
2432,1718718136172,0.01100468635559082
2433,1718718136182,0.010149240493774414
2434,1718718136193,0.010219335556030273
2435,1718718136204,0.011152982711791992
2436,1718718136215,0.010492086410522461
2437,1718718136225,0.010168075561523438
2438,1718718136235,0.010396480560302734
2439,1718718136246,0.010744333267211914
2440,1718718136257,0.010529279708862305
2441,1718718136268,0.010830879211425781
2442,1718718136279,0.011270999908447266
2443,1718718136290,0.011034488677978516
2444,1718718136300,0.009894847869873047
2445,1718718136311,0.010524511337280273
2446,1718718136320,0.009684324264526367
2447,1718718136332,0.011425256729125977
2448,1718718136342,0.010263204574584961
2449,1718718136353,0.010397195816040039
2450,1718718136363,0.010331869125366211
2451,1718718136373,0.009472846984863281
2452,1718718136384,0.011028766632080078
2453,1718718136393,0.00962519645690918
2454,1718718136404,0.010579586029052734
2455,1718718136414,0.010278463363647461
2456,1718718136426,0.011346817016601562
2457,1718718136436,0.010400533676147461
2458,1718718136446,0.010043859481811523
2459,1718718136458,0.011240243911743164
2460,1718718136468,0.010682821273803711
2461,1718718136478,0.009803295135498047
2462,1718718136488,0.009875059127807617
2463,1718718136499,0.011000633239746094
2464,1718718136511,0.011438846588134766
2465,1718718136521,0.01055002212524414
2466,1718718136532,0.01067972183227539
2467,1718718136543,0.010840415954589844
2468,1718718136554,0.010915517807006836
2469,1718718136564,0.010166645050048828
2470,1718718136574,0.010304689407348633
2471,1718718136585,0.010952949523925781
2472,1718718136596,0.011031627655029297
2473,1718718136607,0.010396718978881836
2474,1718718136618,0.011261224746704102
2475,1718718136628,0.009817838668823242
2476,1718718136639,0.01071929931640625
2477,1718718136649,0.00957036018371582
2478,1718718136659,0.010500192642211914
2479,1718718136669,0.009476423263549805
2480,1718718136678,0.009651660919189453
2481,1718718136689,0.0104827880859375
2482,1718718136699,0.010283231735229492
2483,1718718136710,0.010950565338134766
2484,1718718136720,0.009743452072143555
2485,1718718136731,0.010394811630249023
2486,1718718136741,0.009938955307006836
2487,1718718136751,0.010219335556030273
2488,1718718136761,0.00964045524597168
2489,1718718136771,0.010299444198608398
2490,1718718136781,0.010513544082641602
2491,1718718136792,0.010550737380981445
2492,1718718136804,0.011722803115844727
2493,1718718136814,0.010301351547241211
2494,1718718136825,0.010207414627075195
2495,1718718136835,0.010670185089111328
2496,1718718136846,0.011049032211303711
2497,1718718136857,0.010843992233276367
2498,1718718136869,0.011321306228637695
2499,1718718136878,0.009615659713745117
2500,1718718136890,0.011273860931396484
2501,1718718136900,0.010198354721069336
2502,1718718136910,0.0099639892578125
2503,1718718136922,0.011307716369628906
2504,1718718136932,0.010652303695678711
2505,1718718136943,0.010139226913452148
2506,1718718136954,0.010951519012451172
2507,1718718136965,0.011087894439697266
2508,1718718136975,0.009922504425048828
2509,1718718136985,0.01027822494506836
2510,1718718136996,0.010833978652954102
2511,1718718137006,0.009884357452392578
2512,1718718137017,0.010763883590698242
2513,1718718137028,0.011242866516113281
2514,1718718137040,0.012266397476196289
2515,1718718137051,0.010165929794311523
2516,1718718137061,0.010329961776733398
2517,1718718137071,0.010064840316772461
2518,1718718137082,0.010891437530517578
2519,1718718137093,0.010439634323120117
2520,1718718137103,0.010668039321899414
2521,1718718137114,0.010198354721069336
2522,1718718137124,0.010240554809570312
2523,1718718137134,0.010022878646850586
2524,1718718137144,0.009948253631591797
2525,1718718137155,0.010744333267211914
2526,1718718137166,0.010838508605957031
2527,1718718137177,0.01108551025390625
2528,1718718137188,0.011142492294311523
2529,1718718137198,0.00992274284362793
2530,1718718137209,0.01037287712097168
2531,1718718137219,0.01057744026184082
2532,1718718137230,0.010558128356933594
2533,1718718137241,0.010929584503173828
2534,1718718137251,0.009935140609741211
2535,1718718137262,0.011129140853881836
2536,1718718137272,0.009761810302734375
2537,1718718137282,0.010637044906616211
2538,1718718137292,0.009857416152954102
2539,1718718137303,0.010993480682373047
2540,1718718137313,0.009599447250366211
2541,1718718137323,0.009978771209716797
2542,1718718137334,0.011259794235229492
2543,1718718137345,0.010801076889038086
2544,1718718137356,0.010143280029296875
2545,1718718137366,0.00994873046875
2546,1718718137376,0.010759830474853516
2547,1718718137386,0.009275197982788086
2548,1718718137397,0.01158285140991211
2549,1718718137408,0.010582685470581055
2550,1718718137418,0.010158061981201172
2551,1718718137429,0.010354995727539062
2552,1718718137440,0.011573553085327148
2553,1718718137450,0.009964466094970703
2554,1718718137461,0.010460376739501953
2555,1718718137471,0.010340452194213867
2556,1718718137482,0.01109457015991211
2557,1718718137494,0.01102757453918457
2558,1718718137504,0.010886907577514648
2559,1718718137515,0.010931968688964844
2560,1718718137526,0.01030588150024414
2561,1718718137536,0.00970315933227539
2562,1718718137545,0.009280920028686523
2563,1718718137556,0.010738611221313477
2564,1718718137566,0.010602235794067383
2565,1718718137577,0.010288238525390625
2566,1718718137588,0.011632204055786133
2567,1718718137599,0.01029515266418457
2568,1718718137610,0.010874509811401367
2569,1718718137620,0.010712623596191406
2570,1718718137631,0.01073145866394043
2571,1718718137642,0.010736465454101562
2572,1718718137652,0.010157108306884766
2573,1718718137663,0.010687828063964844
2574,1718718137674,0.010656118392944336
2575,1718718137685,0.010700225830078125
2576,1718718137695,0.010223627090454102
2577,1718718137705,0.00988149642944336
2578,1718718137716,0.010980844497680664
2579,1718718137726,0.010324478149414062
2580,1718718137736,0.009949207305908203
2581,1718718137747,0.011270523071289062
2582,1718718137757,0.009810447692871094
2583,1718718137769,0.011185407638549805
2584,1718718137780,0.010820388793945312
2585,1718718137791,0.011319160461425781
2586,1718718137802,0.010810136795043945
2587,1718718137813,0.010814189910888672
2588,1718718137823,0.010356664657592773
2589,1718718137833,0.01011037826538086
2590,1718718137844,0.011033058166503906
2591,1718718137855,0.010752677917480469
2592,1718718137866,0.010284423828125
2593,1718718137877,0.011626482009887695
2594,1718718137888,0.010650873184204102
2595,1718718137899,0.010504007339477539
2596,1718718137908,0.00945138931274414
2597,1718718137919,0.011313199996948242
2598,1718718137929,0.009656906127929688
2599,1718718137938,0.009150981903076172
2600,1718718137951,0.012136459350585938
2601,1718718137962,0.010585308074951172
2602,1718718137972,0.009894371032714844
2603,1718718137982,0.01052236557006836
2604,1718718137993,0.01113581657409668
2605,1718718138004,0.010526657104492188
2606,1718718138014,0.010309934616088867
2607,1718718138024,0.0095367431640625
2608,1718718138035,0.010871171951293945
2609,1718718138046,0.010767221450805664
2610,1718718138056,0.01067662239074707
2611,1718718138067,0.01092219352722168
2612,1718718138078,0.010688543319702148
2613,1718718138090,0.011286258697509766
2614,1718718138100,0.010459184646606445
2615,1718718138110,0.010275125503540039
2616,1718718138121,0.010949850082397461
2617,1718718138133,0.011060714721679688
2618,1718718138143,0.010847806930541992
2619,1718718138155,0.011212348937988281
2620,1718718138166,0.010894775390625
2621,1718718138176,0.009910345077514648
2622,1718718138187,0.011111974716186523
2623,1718718138197,0.010295629501342773
2624,1718718138208,0.011070489883422852
2625,1718718138219,0.010850667953491211
2626,1718718138229,0.010143280029296875
2627,1718718138240,0.010436534881591797
2628,1718718138250,0.010350465774536133
2629,1718718138262,0.011316061019897461
2630,1718718138273,0.010764360427856445
2631,1718718138283,0.01038050651550293
2632,1718718138294,0.0112457275390625
2633,1718718138305,0.010537147521972656
2634,1718718138316,0.011157035827636719
2635,1718718138327,0.011083126068115234
2636,1718718138338,0.01051640510559082
2637,1718718138348,0.010219097137451172
2638,1718718138359,0.010772466659545898
2639,1718718138370,0.010787248611450195
2640,1718718138380,0.010350704193115234
2641,1718718138391,0.010766029357910156
2642,1718718138401,0.010082721710205078
2643,1718718138411,0.009922027587890625
2644,1718718138422,0.01041865348815918
2645,1718718138432,0.010453939437866211
2646,1718718138442,0.010021686553955078
2647,1718718138454,0.011291265487670898
2648,1718718138464,0.010159730911254883
2649,1718718138474,0.010486602783203125
2650,1718718138485,0.010242700576782227
2651,1718718138496,0.010761737823486328
2652,1718718138505,0.009455680847167969
2653,1718718138515,0.010016679763793945
2654,1718718138526,0.010854721069335938
2655,1718718138536,0.009533166885375977
2656,1718718138547,0.010887384414672852
2657,1718718138557,0.010360002517700195
2658,1718718138567,0.010048627853393555
2659,1718718138578,0.011139869689941406
2660,1718718138589,0.010789871215820312
2661,1718718138600,0.010959863662719727
2662,1718718138611,0.010421276092529297
2663,1718718138621,0.010246038436889648
2664,1718718138632,0.010475873947143555
2665,1718718138642,0.010144948959350586
2666,1718718138652,0.010569095611572266
2667,1718718138664,0.011752843856811523
2668,1718718138674,0.009865283966064453
2669,1718718138686,0.011348485946655273
2670,1718718138695,0.009282350540161133
2671,1718718138718,0.022866487503051758
2672,1718718138729,0.011182785034179688
2673,1718718138740,0.011197805404663086
2674,1718718138750,0.010045051574707031
2675,1718718138761,0.0100555419921875
2676,1718718138771,0.01030278205871582
2677,1718718138782,0.010796785354614258
2678,1718718138792,0.010168790817260742
2679,1718718138802,0.01033782958984375
2680,1718718138814,0.011055469512939453
2681,1718718138824,0.010640621185302734
2682,1718718138834,0.010165691375732422
2683,1718718138845,0.010468244552612305
2684,1718718138856,0.010731697082519531
2685,1718718138866,0.010569334030151367
2686,1718718138877,0.010399580001831055
2687,1718718138887,0.00998997688293457
2688,1718718138898,0.010579824447631836
2689,1718718138908,0.010338306427001953
2690,1718718138919,0.011133193969726562
2691,1718718138930,0.010657072067260742
2692,1718718138941,0.011041402816772461
2693,1718718138951,0.010212421417236328
2694,1718718138962,0.011148452758789062
2695,1718718138972,0.009477853775024414
2696,1718718138983,0.010614395141601562
2697,1718718138993,0.010582208633422852
2698,1718718139004,0.010801076889038086
2699,1718718139015,0.01102757453918457
2700,1718718139026,0.010563135147094727
2701,1718718139038,0.011326074600219727
2702,1718718139048,0.010711193084716797
2703,1718718139059,0.010158300399780273
2704,1718718139068,0.009468555450439453
2705,1718718139078,0.01007986068725586
2706,1718718139089,0.011147737503051758
2707,1718718139100,0.010830402374267578
2708,1718718139111,0.010689258575439453
2709,1718718139122,0.010771036148071289
2710,1718718139133,0.011189937591552734
2711,1718718139145,0.011682510375976562
2712,1718718139155,0.010524272918701172
2713,1718718139166,0.010080814361572266
2714,1718718139176,0.010480642318725586
2715,1718718139186,0.010112762451171875
2716,1718718139197,0.01044321060180664
2717,1718718139207,0.010310888290405273
2718,1718718139217,0.009690046310424805
2719,1718718139227,0.010404348373413086
2720,1718718139238,0.010364055633544922
2721,1718718139249,0.011117219924926758
2722,1718718139259,0.01007533073425293
2723,1718718139270,0.010458230972290039
2724,1718718139280,0.010634422302246094
2725,1718718139291,0.01065206527709961
2726,1718718139302,0.010611772537231445
2727,1718718139312,0.010468244552612305
2728,1718718139323,0.010698318481445312
2729,1718718139333,0.010360956192016602
2730,1718718139344,0.010870218276977539
2731,1718718139354,0.010007619857788086
2732,1718718139365,0.010063409805297852
2733,1718718139375,0.010309696197509766
2734,1718718139385,0.01008296012878418
2735,1718718139396,0.010668516159057617
2736,1718718139406,0.010406017303466797
2737,1718718139416,0.00999140739440918
2738,1718718139429,0.012182950973510742
2739,1718718139439,0.010647296905517578
2740,1718718139451,0.011265754699707031
2741,1718718139462,0.011185407638549805
2742,1718718139472,0.01032257080078125
2743,1718718139490,0.01739978790283203
2744,1718718139502,0.012405633926391602
2745,1718718139514,0.011390447616577148
2746,1718718139524,0.009743690490722656
2747,1718718139534,0.010156393051147461
2748,1718718139545,0.01097559928894043
2749,1718718139555,0.010098457336425781
2750,1718718139566,0.010564327239990234
2751,1718718139576,0.010228157043457031
2752,1718718139587,0.011079072952270508
2753,1718718139598,0.010479450225830078
2754,1718718139608,0.010660409927368164
2755,1718718139620,0.011566877365112305
2756,1718718139631,0.010740280151367188
2757,1718718139641,0.010051965713500977
2758,1718718139652,0.011120796203613281
2759,1718718139662,0.009849071502685547
2760,1718718139674,0.011638879776000977
2761,1718718139684,0.010080337524414062
2762,1718718139695,0.010651350021362305
2763,1718718139704,0.009365320205688477
2764,1718718139715,0.010964632034301758
2765,1718718139725,0.010033369064331055
2766,1718718139735,0.010117530822753906
2767,1718718139746,0.010854244232177734
2768,1718718139757,0.010342836380004883
2769,1718718139769,0.011782407760620117
2770,1718718139779,0.010474920272827148
2771,1718718139791,0.011595964431762695
2772,1718718139802,0.010782241821289062
2773,1718718139813,0.0109405517578125
2774,1718718139823,0.010352611541748047
2775,1718718139834,0.010448455810546875
2776,1718718139845,0.010800838470458984
2777,1718718139856,0.010948896408081055
2778,1718718139866,0.010548591613769531
2779,1718718139876,0.010124444961547852
2780,1718718139888,0.011251688003540039
2781,1718718139898,0.009841680526733398
2782,1718718139908,0.010471820831298828
2783,1718718139918,0.00954437255859375
2784,1718718139929,0.010824918746948242
2785,1718718139940,0.010834693908691406
2786,1718718139949,0.009763717651367188
2787,1718718139960,0.010729789733886719
2788,1718718139971,0.010627031326293945
2789,1718718139982,0.01100468635559082
2790,1718718139993,0.010671377182006836
2791,1718718140003,0.010261058807373047
2792,1718718140013,0.01008915901184082
2793,1718718140024,0.010957479476928711
2794,1718718140035,0.010628223419189453
2795,1718718140046,0.011415958404541016
2796,1718718140057,0.0103302001953125
2797,1718718140067,0.009933710098266602
2798,1718718140078,0.01071929931640625
2799,1718718140088,0.010612726211547852
2800,1718718140099,0.010320425033569336
2801,1718718140109,0.010389328002929688
2802,1718718140119,0.009927749633789062
2803,1718718140131,0.01101994514465332
2804,1718718140141,0.010495185852050781
2805,1718718140151,0.009554147720336914
2806,1718718140162,0.011288166046142578
2807,1718718140172,0.010241508483886719
2808,1718718140183,0.010130643844604492
2809,1718718140193,0.010845661163330078
2810,1718718140204,0.010286092758178711
2811,1718718140214,0.010233879089355469
2812,1718718140225,0.010445117950439453
2813,1718718140237,0.011885881423950195
2814,1718718140246,0.009878873825073242
2815,1718718140257,0.010467529296875
2816,1718718140267,0.0102386474609375
2817,1718718140278,0.010375261306762695
2818,1718718140289,0.010933160781860352
2819,1718718140299,0.00982666015625
2820,1718718140310,0.01152491569519043
2821,1718718140321,0.0102691650390625
2822,1718718140332,0.01099085807800293
2823,1718718140341,0.009437322616577148
2824,1718718140352,0.010999917984008789
2825,1718718140362,0.009932994842529297
2826,1718718140372,0.010209083557128906
2827,1718718140383,0.010236263275146484
2828,1718718140394,0.010942459106445312
2829,1718718140404,0.009946584701538086
2830,1718718140414,0.010141134262084961
2831,1718718140424,0.009974479675292969
2832,1718718140435,0.010373592376708984
2833,1718718140445,0.010332345962524414
2834,1718718140456,0.01080322265625
2835,1718718140467,0.01121830940246582
2836,1718718140477,0.009814739227294922
2837,1718718140487,0.009722232818603516
2838,1718718140497,0.010573148727416992
2839,1718718140508,0.010252237319946289
2840,1718718140518,0.009806156158447266
2841,1718718140528,0.009995698928833008
2842,1718718140537,0.008992671966552734
2843,1718718140548,0.010970830917358398
2844,1718718140558,0.010570526123046875
2845,1718718140569,0.01010751724243164
2846,1718718140579,0.010322332382202148
2847,1718718140589,0.009917259216308594
2848,1718718140599,0.009984493255615234
2849,1718718140610,0.010563373565673828
2850,1718718140621,0.011888504028320312
2851,1718718140632,0.010727405548095703
2852,1718718140643,0.010988712310791016
2853,1718718140654,0.01044154167175293
2854,1718718140664,0.010293006896972656
2855,1718718140674,0.009474992752075195
2856,1718718140684,0.010245800018310547
2857,1718718140695,0.010853290557861328
2858,1718718140705,0.010472774505615234
2859,1718718140716,0.010323524475097656
2860,1718718140727,0.011078357696533203
2861,1718718140738,0.010582447052001953
2862,1718718140749,0.011489391326904297
2863,1718718140762,0.012153148651123047
2864,1718718140773,0.011245250701904297
2865,1718718140784,0.01090383529663086
2866,1718718140794,0.010428428649902344
2867,1718718140804,0.009908676147460938
2868,1718718140815,0.010284423828125
2869,1718718140825,0.01065683364868164
2870,1718718140836,0.010823488235473633
2871,1718718140847,0.010097980499267578
2872,1718718140857,0.010912418365478516
2873,1718718140868,0.010782957077026367
2874,1718718140879,0.010119915008544922
2875,1718718140889,0.010029792785644531
2876,1718718140900,0.010869264602661133
2877,1718718140910,0.01047515869140625
2878,1718718140921,0.010921239852905273
2879,1718718140933,0.011396169662475586
2880,1718718140943,0.009888172149658203
2881,1718718140954,0.011169910430908203
2882,1718718140964,0.010321378707885742
2883,1718718140975,0.010409832000732422
2884,1718718140985,0.009999752044677734
2885,1718718140996,0.010810136795043945
2886,1718718141006,0.010736227035522461
2887,1718718141018,0.011400699615478516
2888,1718718141028,0.010451078414916992
2889,1718718141038,0.0100860595703125
2890,1718718141049,0.010680437088012695
2891,1718718141061,0.011394262313842773
2892,1718718141071,0.010473251342773438
2893,1718718141081,0.009999990463256836
2894,1718718141092,0.010540485382080078
2895,1718718141103,0.011469364166259766
2896,1718718141114,0.010475397109985352
2897,1718718141124,0.010004997253417969
2898,1718718141135,0.010523080825805664
2899,1718718141146,0.011224508285522461
2900,1718718141156,0.010010480880737305
2901,1718718141167,0.011110305786132812
2902,1718718141178,0.010243654251098633
2903,1718718141188,0.010498762130737305
2904,1718718141199,0.010678529739379883
2905,1718718141210,0.010976076126098633
2906,1718718141221,0.01128077507019043
2907,1718718141233,0.011188983917236328
2908,1718718141243,0.010508537292480469
2909,1718718141253,0.009749412536621094
2910,1718718141264,0.010406732559204102
2911,1718718141275,0.011373758316040039
2912,1718718141286,0.01084280014038086
2913,1718718141297,0.010909080505371094
2914,1718718141309,0.011461496353149414
2915,1718718141320,0.010975837707519531
2916,1718718141330,0.01038050651550293
2917,1718718141340,0.00980830192565918
2918,1718718141352,0.011806726455688477
2919,1718718141363,0.011430025100708008
2920,1718718141374,0.010811567306518555
2921,1718718141385,0.010769128799438477
2922,1718718141395,0.009508371353149414
2923,1718718141405,0.010477542877197266
2924,1718718141416,0.010814428329467773
2925,1718718141426,0.009758949279785156
2926,1718718141436,0.01052546501159668
